cms_earlystopping,research_companies.csv,co_stem_id,"low",5,0,0,540,1.0,1.0,1.0,1.0,0.8254709243774414,0.7,chembl_1000_5
cms_minhash,research_companies.csv,co_stem_id,"low",5,0,0,540,1.0,1.0,1.0,1.0,0.01002955436706543,0.7,chembl_1000_5
cms_minhash_lsh,research_companies.csv,co_stem_id,"low",5,0,0,540,1.0,1.0,1.0,1.0,0.00034308433532714844,0.7,chembl_1000_5
cms,assay_classification.csv,assay_class_id,"low",4,0,0,541,1.0,1.0,1.0,1.0,3.182567596435547,0.7,chembl_1000_5
cms_sampling,assay_classification.csv,assay_class_id,"low",4,0,0,541,1.0,1.0,1.0,1.0,1.575199842453003,0.7,chembl_1000_5
cms_earlystopping,assay_classification.csv,assay_class_id,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.7964270114898682,0.7,chembl_1000_5
cms_minhash,assay_classification.csv,assay_class_id,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.009969472885131836,0.7,chembl_1000_5
cms_minhash_lsh,assay_classification.csv,assay_class_id,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.00042366981506347656,0.7,chembl_1000_5
cms,drug_mechanism.csv,molecular_mechanism,"low",3,0,0,542,1.0,1.0,1.0,1.0,3.157851457595825,0.7,chembl_1000_5
cms_sampling,drug_mechanism.csv,molecular_mechanism,"low",3,0,0,542,1.0,1.0,1.0,1.0,1.5634279251098633,0.7,chembl_1000_5
cms_earlystopping,drug_mechanism.csv,molecular_mechanism,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.20377826690673828,0.7,chembl_1000_5
cms_minhash,drug_mechanism.csv,molecular_mechanism,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.010430097579956055,0.7,chembl_1000_5
cms_minhash_lsh,drug_mechanism.csv,molecular_mechanism,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.0002830028533935547,0.7,chembl_1000_5
cms,drug_mechanism.csv,direct_interaction,"low",3,0,0,542,1.0,1.0,1.0,1.0,3.158356189727783,0.7,chembl_1000_5
cms_sampling,drug_mechanism.csv,direct_interaction,"low",3,0,0,542,1.0,1.0,1.0,1.0,1.5621585845947266,0.7,chembl_1000_5
cms_earlystopping,drug_mechanism.csv,direct_interaction,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.19773077964782715,0.7,chembl_1000_5
cms_minhash,drug_mechanism.csv,direct_interaction,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.010245800018310547,0.7,chembl_1000_5
cms_minhash_lsh,drug_mechanism.csv,direct_interaction,"low",3,0,0,542,1.0,1.0,1.0,1.0,0.0002770423889160156,0.7,chembl_1000_5
cms,product_patents.csv,drug_substance_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,3.1729049682617188,0.7,chembl_1000_5
cms_sampling,product_patents.csv,drug_substance_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,1.560659408569336,0.7,chembl_1000_5
cms_earlystopping,product_patents.csv,drug_substance_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.20321226119995117,0.7,chembl_1000_5
cms_minhash,product_patents.csv,drug_substance_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.010920524597167969,0.7,chembl_1000_5
cms_minhash_lsh,product_patents.csv,drug_substance_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.0003001689910888672,0.7,chembl_1000_5
cms,product_patents.csv,delist_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,3.1746644973754883,0.7,chembl_1000_5
cms_sampling,product_patents.csv,delist_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,1.5680806636810303,0.7,chembl_1000_5
cms_earlystopping,product_patents.csv,delist_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.20394277572631836,0.7,chembl_1000_5
cms_minhash,product_patents.csv,delist_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.01069498062133789,0.7,chembl_1000_5
cms_minhash_lsh,product_patents.csv,delist_flag,"low",4,0,0,541,1.0,1.0,1.0,1.0,0.00027680397033691406,0.7,chembl_1000_5
cms,assays.csv,assay_group,"low",1,0,0,544,1.0,1.0,1.0,1.0,3.1522586345672607,0.7,chembl_1000_5
cms_sampling,assays.csv,assay_group,"low",1,0,0,544,1.0,1.0,1.0,1.0,1.5587713718414307,0.7,chembl_1000_5
cms_earlystopping,assays.csv,assay_group,"low",1,0,0,544,1.0,1.0,1.0,1.0,0.20261263847351074,0.7,chembl_1000_5
cms_minhash,assays.csv,assay_group,"low",1,0,0,544,1.0,1.0,1.0,1.0,0.009312868118286133,0.7,chembl_1000_5
cms_minhash_lsh,assays.csv,assay_group,"low",1,0,0,544,1.0,1.0,1.0,1.0,0.0001952648162841797,0.7,chembl_1000_5
